16.32424153,8.680368184,986.8075212
16.32070219,9.433144748,986.5929435
16.31697153,10.18350789,986.3674446
16.3131704,10.93582957,986.1368306
16.3092487,11.68742563,985.8989826
16.30463171,12.43676796,985.619568
16.30014165,13.18383363,985.3485531
16.29555143,13.93301527,985.0704661
16.29028373,14.68042574,984.751686
16.2855232,15.4306983,984.4623668
16.28038661,16.1798364,984.1503776
16.27706728,16.93178332,983.9475811
16.27476356,17.69153998,983.8030299
16.27521836,18.45372164,983.8252305
16.25033312,19.14592932,982.3336265
16.25043772,19.89335087,982.3407179
16.25058047,20.6489374,982.3463332
16.25096816,21.40345204,982.3673137
16.25093418,22.15371326,982.3645234
16.25116535,22.9024169,982.3786921
16.25235031,23.65282276,982.4503759
16.25272161,24.39987727,982.4740253
16.25248437,25.14576544,982.4610653
16.25352933,25.89718212,982.5237997
16.25245675,26.62515547,982.4693191
16.25861336,27.43390687,982.8145589
16.256086,28.11799153,982.6953065
16.25747425,28.84870071,982.7912275
16.22327318,29.2199939,980.9018863
16.21512484,29.9170029,980.4324198
16.20972498,30.58690021,980.1476301
16.20328266,31.27083296,979.7912738
16.19713819,31.95498373,979.4535629
16.19468712,32.60878624,979.3617431
16.19104298,33.2744402,979.1903756
16.1860018,33.94696781,978.9295141
16.17978852,34.61415336,978.6001029
16.17984882,35.2643942,978.6692787
16.17549718,35.94383052,978.4490742
16.17241292,36.61712632,978.3116906
16.169118,37.29270214,978.1606252
16.0587891,38.94671584,970.7242722
16.05686611,39.68379923,970.6063922
16.05485159,40.42002306,970.4832681
16.05296655,41.15718164,970.3673794
16.05105457,41.89329801,970.2504045
16.04917019,42.62952114,970.1349195
16.04729672,43.36537454,970.0202345
16.04554298,44.1027567,969.9117251
16.04366708,44.83780423,969.7971847
16.04173022,45.57191574,969.6794013
16.03980903,46.30616982,969.5623446
16.0378208,47.0404094,969.4409419
16.03588017,47.77449439,969.3224913
16.03397659,48.50868845,969.2061239
16.03203589,49.24293391,969.0872153
16.03007604,49.97673822,968.9672946
16.02819882,50.71140097,968.8516955
16.02625613,51.44533781,968.7323958
16.02430895,52.1788777,968.6129722
16.02244105,52.91112507,968.4995136
16.02065911,53.64776001,968.3874956
16.0187262,54.38128493,968.2684364
16.01695042,55.11615896,968.1579549
16.01524111,55.8511692,968.0513767
16.01339836,56.58428579,967.9378422
16.01153645,57.31687664,967.8233876
16.00973711,58.04898497,967.7131977
16.00791293,58.7820976,967.6002963
16.00605495,59.51323532,967.4869275
16.00423609,60.24441201,967.3758582
16.00240832,60.97509279,967.2645336
16.00055329,61.70644215,967.1506303
15.99869871,62.43704472,967.0373145
15.99682842,63.16827294,966.9221761
15.99490079,63.89959091,966.8030484
15.99298402,64.63093157,966.6843821
15.99106196,65.3616132,966.5658391
15.98908547,66.09214376,966.4437157
15.98715988,66.82331286,966.3239919
15.98528976,67.55406451,966.2080833
15.98347176,68.2841648,966.0960501
15.98161782,69.01390735,965.9818621
15.97977487,69.74378786,965.868031
15.97794316,70.47356859,965.7548315
15.97613441,71.20333113,965.6429399
15.97428628,71.93286256,965.5285144
15.97238394,72.6621519,965.4105823
15.97043288,73.39024795,965.2905912
15.96846142,74.11887395,965.1684131
15.96652116,74.84748327,965.0480656
15.96459268,75.57587632,964.9285075
15.96265917,76.30414725,964.8085186
15.96073526,77.03209208,964.6893129
15.95884901,77.75979176,964.5726612
15.95696698,78.48732941,964.4562531
15.95510682,79.21486163,964.34107
15.95336335,79.94304949,964.2326102
15.9518795,80.67236917,964.139839
15.95019798,81.39897858,964.0370935
15.94847076,82.1263549,963.930098
15.94691862,82.8548124,963.8332346
15.94583565,83.5856321,963.7646397
15.94419693,84.31304553,963.6629151
15.94281453,85.04171885,963.5766035
15.94155972,85.7710528,963.4978456
15.94071441,86.50212675,963.4443134
15.94140208,87.24107379,963.4840209
15.94035209,87.96875887,963.4211049
15.93944959,88.69545525,963.369533
15.94174484,89.44065466,963.5104008
15.94474287,90.18484057,963.7011925
16.04478076,91.51436855,969.7118141
16.06313431,92.35911564,970.8201863
17.14250583,-89.65613429,990.3927502
17.14030501,-88.8850328,990.2712005
17.13810759,-88.11544292,990.1487934
17.1357334,-87.34661575,990.0150319
17.13341708,-86.57842473,989.8844847
17.13131648,-85.81132773,989.7665084
17.12912579,-85.04382308,989.6433973
17.12692543,-84.27599016,989.5200223
17.1247275,-83.50968347,989.3958345
17.12254254,-82.74323256,989.2726485
17.12030926,-81.97630979,989.1469338
17.1181305,-81.21038238,989.0239769
17.11597749,-80.44480043,988.9024616
17.11387638,-79.68014663,988.7836001
17.11174506,-78.91536797,988.6630865
17.10960418,-78.15032742,988.5422548
17.10746999,-77.38555844,988.4217513
17.10534888,-76.62099614,988.3020025
17.10319963,-75.85641862,988.1806478
17.10107906,-75.09227866,988.0608507
17.09896117,-74.32809623,987.9413233
17.09687239,-73.56436034,987.8233711
17.09476305,-72.80072879,987.7041994
17.09263545,-72.03699023,987.5840646
17.09054033,-71.27392113,987.4655874
17.08847157,-70.51086797,987.3487568
17.08650716,-69.74927438,987.237477
17.08448079,-68.98707213,987.1228778
17.08245037,-68.22548372,987.0077898
17.08045036,-67.46386294,986.8946094
17.07847507,-66.70227265,986.7829536
17.07644241,-65.94048111,986.6680318
17.07441036,-65.17916991,986.5529733
17.07236368,-64.41807017,986.4370052
17.07029592,-63.65667368,986.3199788
17.06823424,-62.89561866,986.2032131
17.06619147,-62.13478035,986.0875276
17.06413548,-61.37406036,985.971057
17.06206496,-60.6136734,985.8536328
17.05998423,-59.85326871,985.7356619
17.05790732,-59.0931539,985.6178467
17.055825,-58.33305606,985.4997526
17.05375601,-57.5732373,985.3823802
17.05172055,-56.81370191,985.266922
17.04967645,-56.05400305,985.1510543
17.0476189,-55.29511647,985.0341301
17.04554748,-54.53600958,984.9165105
17.043477,-53.77712411,984.7989054
17.04139894,-53.01823744,984.6808889
17.03931545,-52.25963609,984.5624901
17.03725683,-51.50129055,984.445502
17.03521561,-50.74329771,984.3294535
17.03317144,-49.98548625,984.2132054
17.03110253,-49.22747053,984.0955957
17.02903687,-48.46951572,983.9781814
17.02699698,-47.71233366,983.8620765
17.02489958,-46.95477863,983.7427323
17.02285529,-46.19770847,983.6263843
17.02082927,-45.4409549,983.5110415
17.01881902,-44.68465537,983.3965245
17.01678213,-43.92817788,983.2805142
17.01472885,-43.17226545,983.1634292
17.01267202,-42.41626783,983.0461766
17.01064383,-41.6605103,982.9305555
17.0086302,-40.90470616,982.8158057
17.00661044,-40.14906646,982.7006708
17.0045902,-39.39365441,982.58547
17.00259576,-38.63910054,982.4716163
17.00061113,-37.88492609,982.3582791
16.99861531,-37.13084329,982.2442893
16.99660854,-36.37675456,982.1296751
16.99462494,-35.62322193,982.0163307
17.22526859,-33.25263053,995.5447128
17.21536845,-32.53936974,994.9545402
17.20599129,-31.83064058,994.3953391
17.1953559,-31.11881511,993.7643449
17.18385268,-30.40595464,993.0840642
17.17525879,-29.68492073,992.573083
17.14908334,-29.05577715,991.0444437
17.16069049,-28.20509744,991.7050269
17.15407605,-27.53355949,991.3100886
17.1619252,-26.80501089,991.7520617
17.1571436,-26.13904309,991.4649387
17.1538924,-25.48595015,991.2674373
17.15263772,-24.80180545,991.1860658
17.15394636,-24.09823755,991.2533176
17.15704183,-23.37154648,991.423876
17.15964785,-22.64070064,991.5664061
17.15660608,-21.93635403,991.3841776
17.11353844,-22.02437678,988.9090778
17.11147645,-21.29620511,988.789147
17.1076063,-20.46883943,988.5633067
17.11364098,-19.90425099,988.915115
17.11099631,-19.19602862,988.7636393
17.10685896,-18.43618208,988.5249061
17.10501151,-17.69699123,988.4192121
17.10385222,-16.94288632,988.3527566
17.10043315,-16.1936913,988.1561173
17.0973403,-15.44632518,987.9785187
17.09403636,-14.69381444,987.7884773
17.09053906,-13.94047144,987.5872361
17.08677896,-13.18557025,987.3706989
17.08285208,-12.43124768,987.1445682
17.07917892,-11.67488885,986.9328515
17.07593529,-10.91749159,986.7457491
17.07202413,-10.16412295,986.5205138
17.06833851,-9.404359727,986.307456
17.06463421,-8.649641321,986.0938619
17.09754634,-7.925086564,987.997996
17.09524502,-7.165009051,987.8647907
17.09611507,-6.409029833,987.9151753
17.09678051,-5.655403625,987.954096
17.09778209,-4.900470747,988.0121917
17.09865949,-4.144993949,988.0629976
17.09827491,-3.389684452,988.0409289
17.09846104,-2.633296046,988.0515656
17.09796501,-1.877592738,988.0228883
17.09720618,-1.122823037,987.9791772
17.0965449,-0.367963542,987.9410392
17.09621954,0.386261767,987.9224163
17.09569297,1.140467975,987.8921401
17.09470463,1.897163959,987.8345213
17.09290945,2.652611606,987.7304787
17.09069961,3.406899852,987.6026687
17.08881529,4.161093,987.4936321
17.08654339,4.915421938,987.3620521
17.084236,5.667782546,987.2288847
17.08174843,6.421418182,987.0848405
17.07859546,7.173445302,986.9026453
17.07548408,7.927398098,986.7221581
17.07242129,8.679335979,986.5449881
17.06923383,9.428803676,986.3612858
17.06570381,10.18137021,986.1565995
17.06169878,10.9320802,985.924842
17.05768968,11.68390455,985.6923054
17.0528717,12.43312477,985.4135723
17.04828999,13.18122327,985.1487903
17.04303278,13.92831543,984.8449827
17.03805376,14.67771973,984.5562696
17.03431648,15.42948067,984.3386064
17.03347965,16.18985911,984.2859912
17.0345395,16.94798616,984.3444547
17.00641635,17.65521891,982.725068
17.0045246,18.39847759,982.6174047
17.00412353,19.15003487,982.5930068
17.00458642,19.89919,982.6199706
17.00467947,20.65548199,982.6221815
17.00556991,21.40998248,982.6716313
17.00530788,22.15726488,982.6571086
17.00617242,22.90728097,982.7071204
17.00770155,23.66584605,982.7918986
17.00815325,24.41281088,982.8192909
17.0078461,25.14666925,982.8088671
17.00828266,25.91080746,982.8268865
17.01219433,26.69226259,983.0393618
17.01141522,27.37973836,983.0257629
17.01073221,28.08122358,983.0112042
16.9751431,28.46957961,981.11415
16.96695519,29.15546444,980.6692478
16.9604592,29.84077728,980.3243343
16.95411027,30.52302804,979.9901291
16.9471168,31.20782759,979.617083
16.9425855,31.87664716,979.3980834
16.93842445,32.55257933,979.1976436
16.93494755,33.21407612,979.0462528
16.92883545,33.88889507,978.7328503
16.92380314,34.54907878,978.4920059
16.92230929,35.21477026,978.4575673
16.91831324,35.89700149,978.2667189
16.9149661,36.55815367,978.1271429
16.91351215,37.223534,978.0978622
16.80197815,38.95322313,970.8809455
16.79995185,39.69001333,970.7624797
16.79789764,40.42704724,970.6420443
16.79591317,41.16382434,970.5257731
16.79395243,41.90043001,970.4108824
16.79200587,42.63687029,970.2968025
16.79014064,43.37395204,970.1869631
16.78817293,44.10963455,970.0718604
16.78610588,44.8436745,969.9518754
16.78410261,45.57844069,969.8350316
16.78209806,46.31333104,969.7178726
16.78007083,47.04758346,969.5996852
16.77806497,47.78155972,969.4828425
16.77603408,48.51619594,969.3638398
16.77399299,49.24976966,969.2448921
16.77201541,49.98381665,969.129236
16.76996165,50.71750106,969.0091268
16.76784338,51.45373169,968.8828973
16.76586892,52.18673474,968.7677687
16.76391262,52.91967485,968.6536368
16.76191312,53.65541764,968.5343862
16.76004717,54.39118116,968.4229862
16.75804965,55.12587501,968.3043272
16.75619154,55.85939961,968.1949338
16.75430971,56.59338043,968.0835297
16.7524269,57.32666249,967.9724982
16.75051832,58.05868176,967.8608507
16.74863986,58.79142524,967.7502207
16.74667592,59.52279479,967.6354527
16.74480161,60.25452925,967.5256568
16.74299299,60.9857784,967.420166
16.74104989,61.71670766,967.3065867
16.73914862,62.44734824,967.1956773
16.73722828,63.17803163,967.0833924
16.73521853,63.90921908,966.9649465
16.73316482,64.64054524,966.8434572
16.73111183,65.37154393,966.7221208
16.72908471,66.10237114,966.6023376
16.72705371,66.83382505,966.4814684
16.72511474,67.56503053,966.366319
16.72320234,68.29572686,966.2531249
16.72126376,69.02512548,966.1394513
16.7193342,69.75494006,966.0257104
16.7174499,70.48518749,965.914126
16.71552562,71.21488303,965.8004334
16.7135476,71.94438621,965.6833844
16.71157109,72.67330552,965.5668479
16.70955374,73.40219991,965.4475687
16.70752717,74.13125227,965.3273096
16.70551221,74.86022548,965.2076332
16.70350347,75.58874369,965.088626
16.70148423,76.31698974,964.9690353
16.69948719,77.04508031,964.8507909
16.6974868,77.77278528,964.7325512
16.69550113,78.50052279,964.6149749
16.69354936,79.22827543,964.499296
16.6916128,79.95596369,964.384427
16.69012206,80.68552094,964.2954287
16.68844743,81.41236753,964.197828
16.68669692,82.14034141,964.0938303
16.68497415,82.86830511,963.9914027
16.68344371,83.59730155,963.8997875
16.68196366,84.32627312,963.8112367
16.68060575,85.05560117,963.7298888
16.67970101,85.78707717,963.6747818
16.6787435,86.51828809,963.6164896
16.67748417,87.24572159,963.5434958
16.67674534,87.97518985,963.5013873
16.6779845,88.71468476,963.5741659
16.67998013,89.45737951,963.6919913
16.68270411,90.20371091,963.8526108
16.78786422,91.53370991,969.8975129
16.806959,92.37923562,970.9980092
17.90084158,-89.67140868,990.5430634
17.89861837,-88.89998189,990.4259694
17.89637417,-88.13061149,990.3062172
17.89401966,-87.36183984,990.179638
17.89172082,-86.5937706,990.0559381
17.88939341,-85.82520014,989.9310042
17.88716266,-85.05759123,989.8111681
17.88486284,-84.29071385,989.6868905
17.88265615,-83.52440061,989.5677856
17.88037214,-82.7576774,989.4445313
17.87803603,-81.99097247,989.3183236
17.87574092,-81.22474809,989.1942946
17.87350073,-80.4589272,989.0733019
17.87131723,-79.69402994,988.9551224
17.86910424,-78.9289681,988.8354249
17.86686697,-78.16396118,988.7143764
17.86464484,-77.39909437,988.5942091
17.86241242,-76.63428558,988.473497
17.86018158,-75.86960576,988.3528832
17.85795879,-75.10525766,988.2326257
17.85575161,-74.34096786,988.1133137
17.85355027,-73.57695747,987.9942577
17.85135059,-72.8132094,987.8752274
17.84913924,-72.04940436,987.7556277
17.84694495,-71.28612943,987.636799
17.8447581,-70.5229184,987.5184326
17.84260536,-69.76001578,987.4019307
17.84049577,-68.9978134,987.2876141
17.83846714,-68.23657558,987.1775224
17.83637782,-67.47519641,987.064097
17.83427125,-66.71329641,986.9499992
17.83216606,-65.9515197,986.8359783
17.83003491,-65.1899838,986.7204213
17.82788963,-64.42869074,986.6040066
17.82577223,-63.66745881,986.489207
17.82361397,-62.90624726,986.3721261
17.82145,-62.14541923,986.2546079
17.81929059,-61.38423145,986.1375496
17.81715129,-60.62389585,986.0213281
17.81500921,-59.86366234,985.9049568
17.81283048,-59.1031623,985.78666
17.81066534,-58.34296405,985.6690579
17.80854692,-57.58301406,985.5540452
17.8063741,-56.82274428,985.4361108
17.80420523,-56.06352901,985.3180541
17.8020626,-55.30407209,985.2016046
17.79989968,-54.54505529,985.0838937
17.79774366,-53.78586337,984.9666672
17.79557645,-53.02714645,984.8486847
17.79341966,-52.26833943,984.7313497
17.79128081,-51.50981082,984.6149652
17.7891268,-50.75167349,984.4976354
17.78697957,-49.99358993,984.3806988
17.78481906,-49.23561242,984.2630111
17.78267706,-48.47763073,984.1463854
17.78053259,-47.72031028,984.0294602
17.77840583,-46.96300793,983.9135458
17.77627929,-46.20593317,983.7976039
17.77415549,-45.44911993,983.6817686
17.77200647,-44.6924604,983.5645034
17.76985672,-43.93621503,983.4471183
17.76772379,-43.17954995,983.3307859
17.76562019,-42.42357631,983.2159506
17.76351489,-41.66761213,983.101031
17.76140703,-40.91175614,982.9859548
17.75929566,-40.15617753,982.8706365
17.7571814,-39.40054777,982.7551723
17.75506826,-38.64523117,982.6397172
17.75301046,-37.8913414,982.5271068
17.75090986,-37.13697492,982.4122071
17.74884995,-36.38316093,982.2994959
17.74677447,-35.62924789,982.1859436
17.7446859,-34.87552624,982.0716428
17.964119,-32.58642845,994.3867916
17.95835529,-31.8273066,994.0537366
17.95321388,-31.06695793,993.7553538
17.94265441,-30.33809895,993.1562944
17.93326054,-29.63131788,992.622033
17.92995917,-28.87612441,992.4265346
17.92151338,-28.13272125,991.9463206
17.90948812,-27.45720366,991.2683745
17.90192658,-26.70232219,990.8382512
17.91297269,-26.04096102,991.4389254
17.90862012,-25.39031876,991.1886502
17.90649201,-24.71307473,991.0621593
17.90454918,-24.03910265,990.9469123
17.90721034,-23.30185106,991.0856798
17.90887728,-22.6175458,991.1713927
17.90425759,-21.95403153,990.9109996
17.89930564,-21.32335734,990.6344773
17.86705868,-21.27173208,988.8633734
17.86829587,-20.60040377,988.9321979
17.8621098,-19.72140229,988.5865028
17.86838551,-19.13113915,988.937502
17.8650262,-18.43436561,988.7535533
17.86199334,-17.68190234,988.5862205
17.86000644,-16.94276222,988.4774076
17.85814761,-16.18848464,988.3750765
17.85580501,-15.440833,988.2464066
17.85315327,-14.6901072,988.1005293
17.84992508,-13.9404797,987.9229151
17.84604828,-13.1867876,987.7091664
17.84208487,-12.43244404,987.4905695
17.83806758,-11.67813899,987.2689801
17.83439891,-10.92079393,987.0663153
17.83118937,-10.16716457,986.8893772
17.82741708,-9.411153029,986.6810119
17.82357962,-8.654157479,986.4688449
17.81907785,-7.894700721,986.2195199
17.84905701,-7.168249094,987.8812107
17.84877382,-6.410988506,987.8655477
17.84783495,-5.654900355,987.8137441
17.84807442,-4.901068151,987.8274202
17.84910378,-4.145348824,987.8844387
17.84927097,-3.389252172,987.8936668
17.84870938,-2.633065382,987.8625139
17.84848152,-1.877495448,987.8498874
17.84767565,-1.124264611,987.8057103
17.84739506,-0.367944639,987.7899253
17.84643002,0.386325657,987.7366468
17.84519064,1.139045058,987.6684916
17.84461043,1.894206795,987.6362334
17.84297297,2.650141348,987.5451816
17.84137869,3.404976768,987.4567085
17.83939511,4.162049913,987.3460107
17.83533683,4.914773279,987.1213709
17.83233826,5.666896903,986.9555229
17.82982884,6.419047023,986.8167042
17.82721704,7.172175594,986.6718483
17.8238936,7.924336957,986.4876993
17.82015053,8.674839802,986.2806563
17.81646686,9.427453107,986.076143
17.81246502,10.17790482,985.854509
17.80983894,10.92889555,985.7089869
17.80525589,11.68009013,985.4545591
17.80085943,12.42959814,985.2109021
17.79608608,13.17787089,984.946567
17.79398583,13.93449607,984.8277671
17.79074652,14.68814131,984.6464876
17.78705583,15.44069193,984.4402964
17.76230537,16.14415972,983.0797795
17.76204132,16.90202153,983.0619165
17.76038131,17.65197661,982.9692375
17.76068313,18.40504166,982.9846062
17.76018262,19.15496126,982.9564655
17.76030403,19.9104696,982.9606437
17.76051507,20.66404312,982.9705633
17.76062186,21.41557755,982.9754922
17.76074172,22.164004,982.9825051
17.76253758,22.91920959,983.0802006
17.76246258,23.67272082,983.073994
17.7630731,24.4176045,983.110148
17.75884496,25.11763494,982.8966996
17.76485469,25.94424777,983.1962907
17.76292301,26.64884418,983.1097835
17.76205635,27.33131867,983.0945501
17.76145101,28.01510188,983.0941332
17.72037819,28.40455111,980.9694338
17.71331091,29.09181977,980.6060949
17.70623171,29.78589217,980.2389935
17.69898319,30.45981894,979.8729894
17.69207423,31.13722173,979.5247726
17.68763303,31.80970109,979.3185482
17.68244178,32.48926713,979.0669793
17.67507455,33.17051249,978.6923791
17.66842581,33.85278945,978.3581157
17.66826139,34.48517855,978.4173523
17.66405826,35.16350351,978.2246472
17.65890282,35.83378373,977.9831784
17.65111459,36.52812934,977.5800266
17.54749961,38.22256753,971.1547699
17.54538474,38.95946307,971.036489
17.54331898,39.69661688,970.9206951
17.54120067,40.43360963,970.8018778
17.53914263,41.17074564,970.6862478
17.53709324,41.90741488,970.5712715
17.53514147,42.64479086,970.461237
17.53312954,43.3809595,970.3484447
17.53096706,44.11561802,970.2279602
17.5288261,44.85000334,970.1087612
17.52677939,45.58547708,969.9940492
17.52468744,46.32026229,969.8770948
17.52260496,47.05425673,969.7611128
17.52050498,47.78879939,969.6435923
17.51839397,48.52312023,969.5254542
17.51624295,49.25732584,969.4049525
17.51412664,49.99210348,969.2858557
17.51204631,50.72761491,969.1680982
17.50983461,51.46304914,969.0426491
17.50752403,52.19491566,968.9140957
17.50537766,52.92860193,968.7934254
17.50335471,53.66229144,968.6797144
17.50131741,54.39797384,968.5633947
17.49926948,55.13174372,968.4478248
17.49726157,55.86538827,968.3345039
17.49539312,56.60103373,968.2274292
17.4932753,57.33213356,968.1095177
17.49141172,58.06664156,968.0033306
17.4895891,58.80073739,967.899703
17.48755324,59.53261622,967.7854031
17.48560486,60.26466344,967.6758956
17.48374952,60.99678985,967.5715925
17.48177015,61.72721866,967.461405
17.47977817,62.45801052,967.3500019
17.47780266,63.18821098,967.239949
17.4757298,63.91870634,967.1237539
17.47356567,64.64996346,967.0013029
17.47141893,65.38141552,966.8794835
17.4693133,66.11296118,966.7597851
17.46725999,66.84441262,966.6430533
17.46519834,67.57601376,966.5254731
17.46315297,68.30663052,966.4096073
17.46110144,69.0363648,966.2940516
17.45910432,69.76612258,966.1815102
17.45712949,70.49622926,966.0697526
17.45509723,71.22609237,965.9546309
17.45307265,71.95574534,965.8399788
17.45103373,72.68501944,965.7246608
17.44893897,73.4144783,965.6056064
17.44684135,74.14395439,965.4861399
17.44474396,74.87274996,965.3671872
17.44264852,75.60142131,965.2482645
17.4405684,76.32978433,965.1303761
17.4384733,77.05802669,965.0114989
17.43638464,77.78619542,964.8928668
17.43430016,78.51389959,964.7747797
17.43223104,79.24207088,964.6568704
17.43018964,79.96929813,964.5414826
17.42858077,80.69820955,964.4501803
17.42680214,81.42533997,964.3504586
17.42508577,82.15389536,964.2526841
17.42351895,82.88302039,964.1631586
17.42179288,83.61135032,964.0646763
17.42001701,84.33960176,963.9630427
17.4188378,85.07045877,963.8945863
17.41761282,85.80035695,963.8243445
17.4160152,86.52807613,963.7337442
17.41693591,87.26778599,963.7831003
17.41957725,88.01423885,963.9302146
17.42243962,88.76042141,964.0916508
17.42581333,89.50697875,964.2846393
17.42905704,90.24864418,964.4763526
17.53189838,91.55418941,970.1231011
17.55168406,92.39905815,971.2152784
18.65981084,-89.68726713,990.7157012
18.65736159,-88.91491558,990.5915882
18.65486284,-88.14414195,990.4636549
18.65249949,-87.37537974,990.342056
18.65016382,-86.60693114,990.2218873
18.64771662,-85.83931217,990.0949969
18.64541509,-85.07244131,989.9758907
18.64314825,-84.30591117,989.8586023
18.64088179,-83.53918577,989.7415477
18.63845721,-82.77218044,989.6159169
18.63602919,-82.00535087,989.4900783
18.6336425,-81.23917707,989.3662362
18.63131311,-80.47322404,989.245544
18.62905085,-79.70795952,989.1282634
18.6267137,-78.94277993,989.0068548
18.62437456,-78.17744807,988.8855109
18.62204121,-77.41239761,988.7644096
18.61971792,-76.64739062,988.6439217
18.61739323,-75.88268283,988.5232672
18.61507865,-75.11819478,988.4031281
18.61277959,-74.35381812,988.2838602
18.61048828,-73.58974654,988.1649291
18.60819149,-72.82576198,988.0457188
18.60589471,-72.06176646,987.9265809
18.60360632,-71.29838053,987.8076613
18.60133928,-70.53531518,987.6898237
18.59908015,-69.77198827,987.57261
18.59683577,-69.00932909,987.4559438
18.59462573,-68.24731063,987.3409196
18.59245893,-67.4856418,987.2281649
18.59038867,-66.72479155,987.1203826
18.58818285,-65.96240303,987.0059304
18.58593842,-65.20067824,986.889123
18.58370561,-64.43950971,986.7727649
18.58147374,-63.67814916,986.6565951
18.57921867,-62.91688164,986.5391711
18.57695628,-62.15567366,986.4213726
18.57472075,-61.39469266,986.3049909
18.57248174,-60.63409323,986.1883141
18.57024189,-59.87368003,986.0715653
18.56801366,-59.11313403,985.95554
18.5657654,-58.35256776,985.8384705
18.56352148,-57.59252554,985.7214822
18.56125987,-56.83252148,985.6035591
18.55903126,-56.0730933,985.4872584
18.55678135,-55.31361761,985.3698586
18.55454781,-54.55406451,985.2534014
18.55229094,-53.79499929,985.1355546
18.55004027,-53.03604241,985.0180398
18.54778224,-52.27735393,984.9000749
18.54554493,-51.51893975,984.783175
18.54331476,-50.76026512,984.6667623
18.54107626,-50.00206502,984.5497862
18.53884756,-49.24428729,984.4332442
18.53660577,-48.4861112,984.3161286
18.5344074,-47.72886178,984.2011224
18.53217732,-46.97139379,984.0844888
18.52993525,-46.21423054,983.967154
18.52767005,-45.45733496,983.8485322
18.52544914,-44.70056902,983.7322761
18.5232516,-43.94390141,983.6172654
18.52104159,-43.18703932,983.5016385
18.51882896,-42.43060734,983.3857869
18.51664912,-41.67480884,983.2715723
18.51443783,-40.91874874,983.155735
18.51223516,-40.16306814,983.0402934
18.51004948,-39.40740579,982.9257625
18.50783918,-38.65208523,982.8098593
18.50563943,-37.89723399,982.6944466
18.50346305,-37.14310522,982.5801768
18.50131069,-36.38910278,982.4671827
18.49917761,-35.63516724,982.3552165
18.49699273,-34.88104331,982.240516
18.49482908,-34.12755767,982.126869
18.72346615,-31.72557807,994.4205476
18.71528067,-30.99590635,993.9710273
18.7071883,-30.26361647,993.5270596
18.69804263,-29.54279691,993.0275015
18.6872078,-28.84917558,992.4386293
18.68185301,-28.07819445,992.1419839
18.6702862,-27.34921996,991.5155968
18.6691771,-26.61120946,991.4449088
18.66360005,-25.95426105,991.1384902
18.66111118,-25.30327339,990.9971491
18.65917464,-24.62813754,990.8857374
18.65745609,-23.9549963,990.7868403
18.66183958,-23.21620191,991.0108531
18.66066468,-22.53321974,990.9420349
18.65818459,-21.86270319,990.805258
18.6595405,-21.18533876,990.8726562
18.66105841,-20.48470961,990.9484476
18.61970602,-20.45260909,988.7737865
18.61849014,-19.6932061,988.7077177
18.61322947,-18.92207804,988.4265161
18.62722627,-18.40705279,989.1768063
18.62113427,-17.67753158,988.85461
18.61974482,-16.93186126,988.7815808
18.61593969,-16.1876707,988.5805784
18.61559312,-15.43504421,988.562722
18.61119968,-14.68700558,988.3304908
18.60873164,-13.93734314,988.2003755
18.60617199,-13.18656487,988.065369
18.60209202,-12.43387809,987.8495866
18.59790662,-11.67893475,987.6280076
18.59387351,-10.92451971,987.4145301
18.58970122,-10.16918432,987.1935405
18.5868291,-9.41555323,987.0416671
18.58319161,-8.662000551,986.849174
18.57891391,-7.904673048,986.6221878
18.57514435,-7.140688164,986.4211357
18.57140645,-6.383939354,986.2226156
18.60063794,-5.656909522,987.7778308
18.60065032,-4.9025946,987.7788459
18.60064571,-4.144259149,987.7782618
18.60020031,-3.388695297,987.7546846
18.59987821,-2.633974653,987.7377564
18.59996546,-1.876056334,987.7419183
18.59926323,-1.123432868,987.7051297
18.59807372,-0.368640794,987.6420121
18.59667671,0.384409203,987.5681902
18.59555759,1.139953027,987.5085506
18.59429809,1.89419882,987.44168
18.59332433,2.650924049,987.389361
18.59139306,3.405177836,987.286662
18.58777793,4.158106609,987.0947062
18.58454703,4.912377405,986.9227402
18.58114462,5.665213188,986.7419172
18.57790996,6.417248534,986.5701318
18.57553929,7.172748261,986.4432663
18.57241871,7.922390993,986.2780326
18.56836447,8.672135602,986.062996
18.56433805,9.422706697,985.849092
18.56065567,10.17478564,985.6529331
18.55527203,10.92272758,985.3672803
18.55116678,11.6726873,985.1489824
18.55107332,12.4324103,985.1412592
18.549367,13.18747397,985.0489322
18.54642182,13.93893041,984.8916077
18.5203632,14.65563175,983.5125283
18.51867081,15.39959259,983.4243221
18.51810993,16.15545583,983.3922118
18.5171299,16.90803448,983.338806
18.51651142,17.66289264,983.3037687
18.51649445,18.41417155,983.3021894
18.516346,19.16632563,983.2931955
18.51690946,19.92008917,983.3216145
18.51684943,20.67030899,983.3180588
18.51698935,21.42187765,983.3246346
18.5179387,22.17141013,983.375452
18.51804809,22.92651959,983.3788327
18.51827355,23.67329474,983.3920507
18.51755297,24.39244662,983.3669346
18.52062332,25.15842892,983.5245049
18.5214045,25.93980971,983.5517732
18.51573921,26.60417491,983.2871205
18.51435044,27.27962351,983.2479994
18.47376087,27.65784473,981.2404405
18.46525619,28.3544184,980.8100808
18.45797483,29.03220352,980.4548154
18.45152342,29.71262585,980.143457
