-0.223295854,-1.616501243,-11.06599607
-0.220261971,-1.61308729,-10.90186948
0.121420813,1.282273992,5.920945179
0.118219224,1.293548761,5.761963908
0.120656682,1.343209407,5.870662296
0.065605758,0.822109178,3.203705636
0.081225459,0.906708183,3.963464722
0.101433736,1.112147288,4.937737255
0.119669102,1.309239543,5.827200173
0.096734669,1.079185477,4.713284785
0.105871728,1.258023928,5.13443905
0.108933472,1.294491493,5.272808726
0.108957314,1.413880589,5.274084574
0.105683042,1.424854933,5.119584864
0.108246622,1.531646736,5.273541214
-0.059763156,-0.952774397,-2.77145876
-0.024984971,-0.257367332,-1.053810586
-0.019217863,-0.272777677,-0.748359292
-0.015964594,-0.099092312,-0.613316974
-0.019448196,0.105634153,-0.828064702
-0.018637378,0.053410048,-0.812509473
-0.00313198,0.002007157,-0.013951279
-0.003627625,0.002051925,-0.006260698
-0.004440897,0.002695376,-0.006624353
-0.005074075,0.003252862,-0.000184118
-0.006070524,0.003700136,-0.003187694
-0.00679304,0.004687328,0.00574296
-0.007465037,0.0053284,0.009285149
-0.008175301,0.005970908,0.011175289
-0.008802816,0.006609621,0.013783264
-0.009354528,0.007211931,0.014331548
-0.009888747,0.007710129,0.015373017
-0.010300397,0.008737713,0.01467489
-0.010577074,0.009301283,0.011672611
-0.01115306,0.009675948,0.008750141
-0.01112177,0.008836132,0.018581741
-0.011169467,0.008731484,0.020784356
-0.011221256,0.008302112,0.024509091
-0.011570591,0.008652013,0.019854363
-0.011608528,0.008564305,0.019917148
-0.049003806,0.003132588,-1.806022581
-0.050420175,0.00060121,-1.872566586
-0.052073847,0.00562166,-1.961469639
-0.049046191,-0.00511342,-1.804568964
-0.052343263,-0.001927986,-1.966411315
-0.011175989,0.007947732,0.053714312
-0.011436442,0.007584358,0.033741925
-0.011299198,0.007304762,0.032455253
-0.011184023,0.007165026,0.033723996
-0.011188049,0.007157536,0.024957895
-0.011029572,0.007647459,0.030119002
-0.011234201,0.007391187,0.016816755
-0.011140073,0.007304155,0.016568538
-0.010478931,0.007110373,0.036783009
-0.010148381,0.0066187,0.048135811
-0.010409185,0.00645882,0.030701981
-0.010395261,0.009087755,0.01774724
-0.01024089,0.009617091,0.018474361
-0.009965315,0.009329841,0.017907963
-0.009702046,0.007169091,0.020067398
-0.009240515,0.006411064,0.020731495
-0.008902921,0.005886739,0.018582066
-0.008448751,0.004506527,0.018738726
-0.007951873,0.003224905,0.018671638
-0.007411005,0.002823437,0.016914704
-0.00691705,0.002303762,0.015375942
-0.006386918,0.001959937,0.012523758
-0.005718878,0.001549212,0.010744752
-0.005038595,0.001121864,0.01101521
-0.004553337,0.000729914,0.009916463
-0.004061904,-4.07E-05,0.007368513
-0.003679345,-0.000194667,0.006797329
-0.0033278,-0.000653534,0.005700374
-0.002992043,-0.000140294,0.006289151
-0.002500949,0.001289096,0.004975523
-0.001842168,-0.002049593,0.022976976
-0.001669323,-0.001212772,0.003005564
-0.001040844,-0.001555522,0.014455156
-0.000794475,-0.001629539,0.009649655
-0.000192344,-0.003498708,0.02106067
2.99E-05,-0.003657142,0.020482828
-0.000411348,3.78E-05,-0.007050513
-0.000122189,-0.001973826,0.009612522
-0.135142414,0.546403011,-6.981130466
-0.00020659,-0.000635189,-0.00114018
-0.123771627,0.749054486,-6.524286965
-0.009825741,0.100146816,-0.527704158
-0.006335637,0.081285349,-0.351254114
-0.004453635,0.080300898,-0.261578576
-0.000551334,0.005420858,-0.028395592
-0.107476376,0.939209048,-5.854089284
-0.105969337,0.878785943,-5.764127678
0.000111313,0.000160891,0.000794775
0.000182262,0.000241749,0.000812123
0.000220642,0.000325771,0.000316819
0.000188638,0.000409948,0.000309812
0.0001941,0.000296721,-7.34E-06
9.90E-05,0.00034903,0.000322771
8.12E-05,0.000322372,0.000411482
-4.40E-05,0.000339058,0.000373038
3.80E-05,0.000428394,1.98E-05
1.91E-06,0.000529211,0.000230635
-7.17E-05,0.000514027,0.000208146
2.50E-05,0.000493658,0.000447741
-9.63E-05,0.000499842,0.000706223
-0.000139783,0.000495436,0.000281193
-0.000221349,0.000518686,0.000594003
-0.000114972,0.000622474,0.00012068
-0.000122536,0.000741985,-0.000301343
-5.56E-05,0.0008625,-0.000836763
-0.000117333,0.001159733,-0.002312934
-0.000154003,0.001594915,-0.001298912
-0.000109499,0.0011767,-0.002743943
-0.000100013,0.001331962,-0.003898199
1.98E-05,0.000848322,-0.003490448
3.97E-05,0.00116344,-0.00375238
7.70E-05,0.001509922,-0.002141725
-8.83E-05,0.0015381,-0.002300243
-5.50E-05,0.00137678,-0.001934623
-0.000122573,0.001123656,-0.002346063
-5.23E-05,0.000959304,-0.002137228
-3.41E-05,0.00089028,-0.001192653
-0.000132121,0.000723788,-0.001746852
-0.000119067,0.000433781,-0.001599329
-0.000181296,0.000318799,-0.001253405
-0.000143715,0.000256253,-0.001085652
-9.82E-05,0.000234387,-0.000823661
5.58E-05,0.000197692,-0.000608785
7.85E-06,0.000165777,-0.000465155
9.73E-05,0.000146695,-0.000580472
-1.64E-05,0.000100746,-0.000490431
-0.000155395,0.000208402,8.80E-05
-2.59E-05,0.000159039,-0.000235177
-0.000107977,0.000164723,0.000218426
-0.000125267,0.000237837,-0.000104935
-0.000179832,0.000182277,0.000214732
-0.000155478,0.000208298,0.000348116
-0.000137673,0.000257324,0.000809227
-0.000148636,0.000220876,0.000943847
-0.000123286,0.000309354,0.001129511
3.70E-05,0.000179748,0.000862746
-3.46E-05,0.000134855,0.000484083
-8.68E-05,9.48E-05,0.000770802
-0.000201853,7.33E-05,0.000908799
-0.000264773,0.000158179,0.001084907
-0.00023932,0.00014637,0.001299807
-1.53E-05,-9.15E-05,0.000758439
3.74E-05,-0.000103286,0.001001308
-2.45E-05,4.94E-05,0.000721372
3.35E-06,1.11E-05,0.000642629
0.00021111,-3.29E-05,0.00014677
0.000156085,-0.000152973,0.000142115
0.000243797,-0.000184811,-0.000441149
0.000140243,-2.46E-05,-0.000225947
-0.000142625,0.000156744,0.000700891
-0.000283917,0.000254598,0.001605463
-0.000395701,0.000355122,0.002268663
-0.000398891,0.000602276,0.005369606
-0.000315935,0.000768379,0.008106977
-7.84E-05,0.000955626,0.01186314
-0.000117959,0.000930901,0.013551121
-4.71E-06,0.000711758,0.014768689
0.000370161,0.002391967,0.032766501
0.000533817,0.003413016,0.060543357
-0.000332113,0.0003573,0.039010763
-0.000461899,-0.00461692,0.016474518
-0.001144572,-0.000420065,0.010176666
0.001091273,-0.00172187,2.00E-05
0.001014688,-0.001381228,0.003593578
0.000599029,-0.000918865,0.003981535
0.000488973,-0.000234316,0.000701878
0.00054705,1.98E-05,0.000301861
0.000521655,4.93E-05,-0.000328247
0.000522097,6.73E-05,-0.000186257
0.000538161,5.24E-05,-0.000279881
0.000391353,4.01E-05,0.000153954
0.000384801,0.000195473,-0.000368135
0.000353744,0.000228027,-0.000598465
0.000193044,0.00026097,-0.000750097
8.67E-05,0.000265595,-0.000307981
0.000238034,0.000212736,-0.000648438
0.000122509,0.000307454,-0.000537407
-4.26E-05,0.000179773,-0.000246535
1.27E-05,0.000240568,-0.000802295
-4.60E-06,0.000372516,-0.000583769
4.52E-05,0.00043123,-0.000354173
4.02E-05,0.000491859,-0.000674874
3.35E-05,0.000439509,-0.00060471
-0.000139311,0.000433799,-0.000264621
-0.000172423,0.000443727,7.76E-05
-0.000115098,0.000389687,-0.000177845
-0.000155217,0.00038513,-0.000200492
-0.000136764,0.000422645,-0.000441538
-0.000160382,0.000385486,7.48E-06
-0.000178894,0.000263457,0.000468625
-0.00021849,0.000257626,0.00130901
-0.000211563,0.000365167,0.000906438
-0.000217227,0.000504231,0.000396787
-0.000309602,0.000564874,0.000362706
-0.000198652,0.000523274,-0.000211238
-0.00024092,0.000457649,9.66E-06
-0.000212679,0.000484681,0.000261479
-0.000114748,0.000365017,3.49E-05
-0.000126387,0.000318157,-0.000102484
-5.79E-05,0.000285063,2.95E-06
-0.000132884,0.000207905,0.00022441
-0.000173021,0.000198677,0.000557416
-0.000195859,0.000153558,0.000583472
-0.000303252,8.90E-05,0.000809349
-0.000284828,4.98E-05,0.000878325
-0.000328096,3.69E-05,0.000884441
-0.000260672,0.000152487,0.000622071
-0.000239118,0.000163599,0.00044471
-5.02E-05,0.000183446,-7.02E-05
-0.000105236,0.000109668,0.000257067
-5.31E-05,9.04E-05,0.000267945
-1.19E-05,0.000116787,0.000290306
-2.29E-05,0.000113595,0.000818959
-2.16E-05,0.000141369,0.000858085
-3.69E-05,0.000190476,0.000703781
-7.05E-05,0.0002539,0.000437003
-0.000129563,0.000239292,0.000736922
-0.000112603,0.000256143,0.000470556
-6.78E-05,0.000198214,0.000338487
-3.69E-05,0.000266256,4.49E-05
-7.12E-05,0.000341262,-0.000232499
-0.000105058,0.000413182,0.000193694
-0.000136132,0.000564858,-9.57E-05
-0.000101884,0.000537271,-0.000316038
-1.43E-05,0.000532836,-0.000268556
-1.19E-05,0.000496969,-0.00041927
-1.48E-05,0.00056786,-0.000119413
3.29E-05,0.000648459,-0.000444452
2.18E-05,0.000648623,-0.000542872
0.000142873,0.000635853,-0.000597392
0.000138612,0.000610893,-0.000671156
0.000150074,0.000584527,-0.000801341
0.00017568,0.000655716,-0.001147987
0.000157791,0.000604136,-0.000993012
0.000122596,0.000557443,-0.000724389
0.000105728,0.000539926,-0.000879426
7.20E-05,0.000476048,-0.000949666
2.07E-05,0.000485798,-0.000776478
-0.233847696,-1.665838409,-11.17894216
-0.230473139,-1.666367653,-11.00376666
-0.227793151,-1.674843033,-10.86291784
-0.22207754,-1.678809322,-10.57665356
0.121963554,1.325143778,5.720336082
0.123403974,1.386063736,5.782185384
-0.20744555,-1.763130732,-9.831615675
-0.1958948,-1.76248502,-9.27385112
0.10016689,1.130730415,4.704039524
0.108628642,1.123698403,5.104433569
0.105186012,1.222159423,4.931566515
0.07617646,0.990835048,3.573703323
0.080430306,1.010132034,3.754064514
0.077652688,1.110958931,3.612490869
0.073903175,0.978142472,3.45383059
0.077959183,1.079842721,3.658434552
-0.081284698,-1.090517658,-3.730441136
-0.082718261,-1.059273221,-3.757998115
-0.027685058,-0.441311801,-1.138095892
-0.008494196,-0.192367054,-0.209503642
-0.002435897,-0.135640203,0.07077875
-0.009601881,-0.174624902,-0.305062238
-0.001987811,0.000314333,0.002970038
-0.0023141,0.001330088,0.003777882
-0.003114359,0.001738803,-0.000937173
-0.004029789,0.001817915,-0.001651847
-0.004991016,0.00244759,0.000589126
-0.005849479,0.003241519,-0.003053777
-0.006332547,0.003650415,0.003506321
-0.006985314,0.004413772,0.009167486
-0.007552653,0.005039873,0.013004957
-0.008189236,0.00569284,0.01244564
-0.008826384,0.006272122,0.013568829
-0.009154551,0.006935958,0.013694896
-0.009481392,0.007512174,0.014358995
-0.009950298,0.007708253,0.015827016
-0.010074614,0.007710724,0.015572218
-0.010169614,0.007778354,0.016544917
-0.010298728,0.007671438,0.01923146
-0.010479393,0.007495921,0.023708181
-0.010602374,0.007068282,0.02417096
-0.010742648,0.007332388,0.023440086
-0.010867383,0.007563286,0.019860368
-0.010843678,0.007508086,0.019539573
-0.010979797,0.008178396,0.01969045
-0.010632976,0.008815487,0.033315344
-0.010704797,0.007727115,0.027449793
-0.011287543,0.006772299,0.00059447
-0.043469903,-0.009240981,-1.529582013
-0.040165956,-0.000741434,-1.387355913
-0.038896574,-0.004983233,-1.333312112
-0.009973688,0.007473024,0.02918266
-0.009924601,0.007507572,0.030923914
-0.010006453,0.007408223,0.023128727
-0.009975084,0.007776605,0.014775764
-0.009740197,0.008399745,0.014908025
-0.009699807,0.008204957,0.011438561
-0.009466591,0.008015121,0.01168289
-0.009208022,0.006708466,0.01638986
-0.008910321,0.006628402,0.01548541
-0.008710766,0.006043236,0.014037867
-0.008164958,0.005110539,0.01831355
-0.007816978,0.004238778,0.016785528
-0.007522473,0.003132151,0.015121083
-0.007102162,0.002431169,0.015678578
-0.006555071,0.00207337,0.014649358
-0.006030241,0.001896417,0.012624902
-0.005571057,0.001482515,0.010070429
-0.004940884,0.000964552,0.009608725
-0.004338819,0.00075503,0.008807269
-0.003896223,7.28E-05,0.006775299
-0.003528522,-0.000549108,0.002183704
-0.003194491,-4.53E-06,-0.001701395
-0.002966736,-0.000275025,-0.004911782
-0.002642466,0.000668421,0.001872686
-0.002317393,-0.000116582,-0.003310494
-0.001533506,-0.003183705,0.015732869
-0.001232097,-0.002067103,0.006831442
0.005627573,-0.051859017,0.338838388
-0.000341154,-0.003785182,0.012268634
-0.000158958,-0.002887285,0.012407585
9.13E-05,-0.004617131,0.021185842
-0.145390923,0.466994271,-7.162426007
-0.137063373,0.537294165,-6.796011252
-0.130973032,0.644119532,-6.562555262
-0.122692747,0.723206524,-6.213244804
-0.12152519,0.846391449,-6.220098741
-0.007724188,0.120247503,-0.417761071
-0.005670457,0.107704503,-0.31468284
-0.004076225,0.114463908,-0.242976422
-0.001611563,0.136708525,-0.137217175
-0.097895978,1.142443467,-5.27118341
0.000131271,0.000188463,0.000620376
9.38E-05,0.000231719,0.000895207
6.13E-05,0.000223686,0.000848377
7.33E-05,0.000304533,0.000595396
6.37E-05,0.000363434,0.000521608
1.46E-05,0.00031088,0.000649991
7.73E-05,0.000278871,0.000206572
7.18E-05,0.000258075,4.39E-05
-7.08E-06,0.000372404,0.000145562
-7.08E-05,0.000406558,8.37E-05
-2.15E-05,0.000498217,0.000204062
-7.81E-05,0.000536206,-3.93E-05
-4.39E-05,0.000511781,-0.000252579
-8.16E-05,0.000543489,0.000391223
-0.000189637,0.000553564,0.000490586
-0.000177685,0.000556751,0.000575884
-0.000127525,0.000671942,0.000481228
-0.000124168,0.000799421,-0.001068821
-0.000159211,0.001017829,-0.00236466
-0.000240159,0.001423873,-0.00250697
-0.000200573,0.001375824,-0.003099535
-0.000143384,0.001442633,-0.004229622
-0.000128522,0.001313861,-0.005364442
-5.53E-05,0.00090934,-0.006016216
-0.000186716,0.000397041,-0.011497482
-0.000162555,0.000418498,-0.010648509
-0.000214741,0.000738639,-0.013748719
-0.000118763,0.001394736,-0.008143913
-8.58E-05,0.001233672,-0.00495422
-0.000158571,0.000780179,-0.002611876
-0.000125081,0.000865265,-0.002011719
-3.62E-05,0.000879804,-0.00111072
-3.45E-05,0.000371386,-0.002265608
-6.60E-05,0.00029163,-0.001979215
-4.98E-05,0.000316555,-0.001229329
7.19E-06,0.000273283,-0.001104434
7.17E-06,0.000273882,-0.000448802
4.53E-05,0.000230366,-0.000403777
6.58E-05,0.000108321,-0.000583356
2.28E-06,7.23E-05,-0.000397378
-7.87E-06,0.000122811,-0.000263962
-6.54E-05,0.000157757,-7.37E-05
-0.00012407,0.000266004,0.000388035
-0.000176462,0.000269992,0.000246376
-0.000106675,0.000210654,9.05E-05
-0.000125635,0.000169917,0.000485019
-5.68E-05,0.000157769,0.000752819
3.42E-05,0.000249422,0.000723466
-5.30E-05,0.000268746,0.000674828
-0.000133556,0.000209005,0.000814705
-0.000166199,0.000301027,0.000805685
-0.000283739,0.000215245,0.000937503
-0.000327604,0.000217574,0.001011883
-0.000321499,0.000201331,0.001316662
-9.91E-05,0.000110942,0.001388867
-9.02E-05,1.80E-05,0.001485573
-8.35E-05,-1.57E-05,0.001265892
-0.000127063,8.64E-05,0.000713837
7.45E-05,0.000229663,0.000248412
0.00023447,1.04E-05,-0.000211096
0.0002443,-8.67E-05,-0.00024677
0.000213467,-0.000121453,-0.000962334
0.000204113,-2.81E-05,-0.000900336
-4.33E-06,0.000165715,0.000147511
-5.71E-05,0.000311981,0.001445564
-0.000210741,0.000194885,0.000786749
-0.000357241,0.000340486,0.003030837
-0.000293134,0.00031431,0.003335257
-0.000106337,0.000392125,0.005589088
-1.42E-06,8.57E-05,0.005097488
-0.000153753,0.000161002,0.008838848
-0.000220708,0.000699277,0.018234484
0.000126073,0.002233467,0.044494518
0.000303445,0.002334075,0.055750591
0.003022139,0.0100571,0.170328521
-0.000979017,-0.000824826,0.008357469
0.001154105,-0.000890486,0.002558569
0.000804718,-0.000763892,0.003958292
0.000475021,-0.000308608,0.001466341
0.000547615,-0.00015429,0.00129368
0.00063783,-1.22E-05,0.000409609
0.00053636,-2.73E-05,0.00033231
0.000475521,-8.34E-06,1.43E-05
0.000447309,3.97E-05,-0.000176275
0.000422665,0.000184717,-0.000553297
0.000423491,0.000168609,-4.70E-05
0.000307473,0.000182507,-0.000582616
4.78E-05,0.000345617,-0.0007672
0.000193263,0.000253927,-0.000934223
0.000127346,0.000330698,-0.000728722
0.000221133,0.000349348,-0.001000452
2.26E-05,0.00034389,-0.000945365
-7.79E-05,0.000292006,-0.000468211
-9.69E-05,0.000288543,-0.00019236
-9.73E-07,0.000496098,-0.000710548
4.02E-05,0.000448385,-0.00051627
-0.000141187,0.000424974,-0.00039698
-0.000142169,0.000467391,-0.000411418
-0.000188187,0.000397772,0.000242388
-0.000234429,0.000385223,-9.39E-05
-0.000262049,0.000355641,-9.81E-06
-0.000218205,0.000152762,0.000216641
-8.28E-05,0.000225315,0.000572334
-0.000214802,0.000222807,0.000854061
-0.000324121,0.000322107,0.000875003
-0.00041735,0.000340251,0.000484877
-0.000214038,0.000413734,6.29E-05
-0.000191636,0.000503233,5.45E-05
-0.000224246,0.000501541,0.000264898
-0.00018815,0.000435862,8.44E-05
-0.000175387,0.000397102,0.000162019
-7.28E-05,0.000230224,0.000315652
-6.55E-05,0.000134877,-0.000127028
-3.80E-05,0.000100808,8.98E-05
-0.000127138,5.99E-05,0.00027093
-0.000160174,2.24E-05,0.000562948
-0.000214456,3.37E-05,0.000480676
-0.000318278,-3.08E-05,0.000905526
-0.000237661,2.74E-05,0.000504996
-0.000239666,6.65E-05,0.000567705
-0.000207838,0.000164767,0.000180815
-8.21E-05,7.37E-05,2.61E-05
-4.54E-05,6.30E-05,0.000268938
7.03E-05,6.48E-05,1.80E-05
6.02E-05,0.000172395,7.82E-05
3.16E-05,0.000199425,0.000349578
-4.44E-05,0.000131388,0.000725985
-1.35E-05,0.000246394,0.000392185
-0.00011954,0.000258373,0.000633171
-0.000152484,0.000262652,0.000535326
-8.53E-05,0.000274276,0.000265721
1.46E-06,0.000270626,-9.04E-06
7.12E-05,0.000275058,-0.000261965
-4.43E-05,0.000326312,-0.000263958
1.76E-05,0.000489584,-0.000271818
-0.00014445,0.00059874,-0.000104956
-9.65E-05,0.000646633,-0.00020613
-0.000101446,0.000637325,-0.000362677
-0.000118422,0.000628062,-0.00014219
-7.71E-05,0.000604117,-0.000150759
-8.29E-05,0.000631082,-0.000341257
7.02E-05,0.000581144,-0.000621772
8.17E-05,0.000601072,-0.000651228
1.16E-05,0.000596496,-0.000449866
0.000149339,0.000595324,-0.000881703
0.000159914,0.000603571,-0.000870295
0.000150628,0.00055781,-0.001030246
5.59E-05,0.000480703,-0.00094641
5.45E-05,0.000504978,-0.000866783
8.72E-06,0.000434689,-0.000780826
-9.16E-05,0.000465286,-0.000616969
-0.000121267,0.00043006,-0.000220465
-1.94E-05,0.000437867,-0.000418137
-0.232737077,-1.735175388,-10.71167806
-0.233557378,-1.796242724,-10.73378289
-0.232498218,-1.860643774,-10.66908959
-0.218389422,-1.777531995,-10.00908318
-0.212002714,-1.77835283,-9.702496635
-0.20362185,-1.782478961,-9.298721458
-0.199107231,-1.866765146,-9.068472658
0.114071572,1.027043931,5.183703769
0.107720662,1.29205776,4.868951901
0.083902475,1.072225018,3.784512275
0.082667748,1.065617291,3.725025339
0.080395706,1.05754138,3.617723087
0.082715132,1.078223724,3.70616532
0.083080899,1.141195378,3.733428607
-0.087516984,-1.120992489,-3.918307113
-0.086290371,-1.111253834,-3.818620903
-0.080237931,-1.033328445,-3.510419602
-0.025217175,-0.218418358,-0.992038061
-0.018753818,-0.277347234,-0.665028072
-0.027607852,-0.207276991,-1.066079341
-0.012371376,-0.13864099,-0.404419297
-0.017607623,0.024604423,-0.720372634
-0.002311021,0.001554839,-0.00422213
-0.002805429,0.00177407,0.003940795
-0.003645915,0.002065601,0.004771944
-0.004491633,0.001899339,0.000595276
-0.005162512,0.00228551,-0.000704104
-0.005737581,0.002835375,0.004594448
-0.006273632,0.003338275,0.008855602
-0.00686037,0.003986786,0.009551878
-0.007465098,0.004576635,0.011035712
-0.007868614,0.005021379,0.011907576
-0.008335793,0.005574179,0.013719821
-0.008651374,0.006246914,0.014872399
-0.008873183,0.006277203,0.015967875
-0.009075099,0.006491853,0.016425125
-0.009265388,0.006343583,0.017531826
-0.00937423,0.006244425,0.018602069
-0.009579257,0.00610629,0.019147949
-0.009815051,0.006628369,0.020211594
-0.009918969,0.006770668,0.019860732
-0.009954105,0.006427102,0.016702573
-0.010002355,0.006581632,0.018990018
-0.009748646,0.006960218,0.025503881
-0.009874464,0.006176631,0.017174603
-0.009865641,0.005599225,0.014563673
-0.009516517,0.006371503,0.023140537
-0.009326979,0.006788875,0.025200352
-0.009165372,0.006824941,0.026710514
-0.0091018,0.005648586,0.020399177
-0.009086729,0.006222871,0.020531176
-0.008953532,0.005946743,0.020030934
-0.008826135,0.006394342,0.016858087
-0.008703757,0.007173769,0.011182221
-0.008451905,0.006702653,0.014377014
-0.008238893,0.006143827,0.015097749
-0.00792048,0.004768752,0.018300205
-0.007675771,0.004491461,0.017587628
-0.00748716,0.004261501,0.015371838
-0.007097053,0.003238609,0.015122655
-0.006879774,0.002744158,0.013484671
-0.006519014,0.002254737,0.012993862
-0.00614318,0.00163711,0.010615214
-0.005705179,0.001336347,0.010730016
-0.005240003,0.001287713,0.010446427
-0.004642518,0.001069801,0.010262289
-0.004012024,0.00069346,0.01232834
-0.003679602,-0.000258165,0.008087598
-0.00325905,-2.76E-05,0.008625312
-0.002927019,0.000335357,0.008271857
-0.002383291,0.000737538,0.014357978
-0.002484574,-0.000415843,-0.004772312
-0.002312944,-0.000398495,-0.003155285
-0.001648453,-0.002386716,0.011173611
-0.001343303,-0.001731427,0.008190973
-0.000921276,-0.002340283,0.009141451
-0.000705725,-0.000567476,-0.000682725
-0.000322072,-0.00112615,0.001902573
-0.000149178,-0.002153124,0.009463694
0.000409551,0.016503381,0.027534474
-0.000643424,0.011997055,-0.016793101
-0.000446379,0.002289279,-0.004431135
-0.124969642,0.732028628,-6.086413093
-0.000289998,0.000405573,0.001486083
-0.115512874,0.908039105,-5.744089442
-0.111134038,0.978000819,-5.580323876
-0.005554426,0.128662584,-0.306190714
-0.002358416,0.150110806,-0.169749976
-0.098389004,1.164791009,-5.108986237
2.85E-06,0.000129089,0.000418743
5.37E-05,0.000175576,0.000823229
8.92E-05,0.000261936,0.000583557
0.000132516,0.000231524,0.000424602
6.81E-05,0.000259715,0.0005084
1.43E-05,0.000272996,0.000522042
1.63E-05,0.000234884,0.00061516
-1.25E-05,0.00023898,0.000143707
-5.86E-05,0.000275206,0.000254872
-3.70E-05,0.000371641,6.17E-05
-0.000141369,0.000411789,0.000315964
-0.000109544,0.000434816,9.85E-05
-0.000102813,0.000539817,-0.000117076
-0.000165049,0.000588156,-0.000152984
-0.000165252,0.000646938,0.000275389
-0.000140701,0.000651123,0.000787426
-0.00014107,0.000657382,0.000470876
-0.000135003,0.000746441,0.00051911
-0.000221959,0.001053913,8.37E-05
-0.000254725,0.001335821,-0.000738323
-0.00027437,0.001175311,-0.003399319
-0.000180816,0.000774523,-0.004504014
-0.000315332,0.000420349,-0.01062769
-0.000275109,0.001156431,-0.010630903
-0.000502482,-0.000924489,-0.018693337
-0.000290143,-0.002146079,-0.015532601
-0.000638223,-0.001834643,-0.030938478
-0.00059432,-0.000200742,-0.027370856
-0.000449687,-0.00053354,-0.022728865
-0.000168215,0.001117735,-0.006132619
-0.000171746,0.000772575,-0.004694846
3.32E-05,0.00113828,-0.002712155
1.66E-05,0.000967969,-0.00195145
-4.71E-05,0.000486504,-0.002838783
-4.89E-05,0.000445723,-0.001428682
-9.01E-05,0.000145859,-0.00125224
-2.58E-05,0.000155684,-0.001149055
-4.91E-05,0.000186259,-0.001069704
1.34E-05,7.79E-05,-0.000910929
-4.19E-05,3.51E-05,-0.000446882
1.10E-05,0.00010305,-0.000411857
3.67E-05,0.000196554,-0.000521905
-1.16E-06,0.000227399,9.50E-06
-6.00E-05,0.000248472,0.000458536
-0.000153845,0.000240072,0.000629355
-0.000127384,0.000245562,0.000462797
-0.000212979,0.000115072,0.000631816
-9.62E-06,0.000127933,0.000242487
-1.78E-05,0.000248056,0.000612318
-0.000134628,0.000143454,0.000892642
-2.47E-05,0.000119221,0.000634289
-0.000219349,0.000211458,0.000738398
-0.000266051,0.000187269,0.000887792
-0.000296436,9.74E-05,0.000935887
-0.000356131,6.05E-05,0.001673044
-0.000208645,4.21E-05,0.001573144
-0.000163163,6.12E-05,0.00201913
-0.000347459,0.00012916,0.001752095
-0.000223601,0.000209275,0.001159468
-0.000149279,0.000331063,0.000570381
0.000103006,0.000120132,-0.000196703
0.000134008,5.20E-05,-0.000300444
0.000259053,-3.80E-05,-0.001243694
6.41E-05,2.53E-05,-0.000797103
-0.000109547,0.000131082,0.000455783
-6.18E-05,0.000141979,-0.000381582
-5.57E-05,0.000135643,-0.001166314
-0.000151405,0.000226389,3.11E-05
-0.000175281,0.000412906,0.002417098
1.31E-06,0.000537377,0.004645326
0.000136306,0.000503301,0.006200476
0.000176174,0.000609057,0.010239245
0.000481864,0.002028519,0.029451232
0.000402267,0.001648248,0.036648635
6.82E-05,0.001567227,0.049938481
6.80E-06,-0.004302895,0.023966632
-0.000964987,-0.00054905,0.009176318
0.00157937,-0.001229414,0.002666845
0.001064176,-0.000788565,0.003388692
0.00049657,-0.000487927,0.002227011
0.000541045,-0.000313418,0.001516776
0.000556442,-0.000267283,0.000864073
0.000548084,-0.000196845,0.000512302
0.000471765,-0.000141219,0.000477233
0.000500408,-7.29E-05,0.000273661
0.000382606,2.09E-05,0.000226407
0.000314894,0.00014454,8.87E-06
0.000441699,0.000224708,-0.000517143
0.000271999,0.000330769,-0.000694318
8.73E-05,0.000378329,-0.000891654
2.61E-05,0.000381335,-0.000663034
-8.98E-05,0.000379351,-0.000392479
-0.000102497,0.000325133,-0.000271565
-0.00011968,0.000300316,-0.000175194
-0.000153057,0.000289605,-0.000170933
-7.03E-05,0.000287014,-0.000311131
-9.34E-05,0.000413874,-0.000304193
-8.73E-05,0.000394066,-0.000572068
-0.000226102,0.000401567,-0.000212172
-0.000264167,0.000356281,0.0001379
-0.000417823,0.000386268,0.000324796
-0.000400358,0.000333349,0.000637368
-0.000163153,0.000154727,0.000396657
-0.000217644,8.07E-05,0.000700822
-0.000248419,0.000209153,0.000231445
-0.000296796,0.000217421,0.000555459
-0.000286358,0.000153123,0.000564347
-0.000310733,0.000331265,6.69E-05
-0.000188417,0.000493286,0.000369432
-0.000226856,0.000538752,0.000330004
-0.000185153,0.000416807,0.000513342
-0.00016456,0.000345368,0.00037067
-4.45E-05,0.000194453,-1.96E-05
-6.27E-05,-2.17E-05,-1.73E-05
-0.000106068,-1.19E-05,0.000118625
-0.000156587,8.21E-05,0.000487546
-0.000201031,-2.14E-05,0.000729913
-0.000140818,-4.63E-06,0.000370715
-0.000209032,-1.93E-05,0.000475214
-0.000206657,-1.61E-05,0.000519657
-0.000177873,1.94E-05,0.000371714
-7.18E-05,3.64E-05,-1.13E-05
-1.18E-05,9.57E-05,-0.000148399
8.16E-05,9.02E-05,-0.000221005
8.26E-05,0.000147411,-5.55E-05
8.70E-05,0.000214937,-0.000171959
6.56E-05,0.000166193,0.000236275
2.46E-06,0.000110759,0.000463416
-2.84E-05,0.000265269,0.000496286
-9.94E-06,0.000378888,2.50E-05
-7.89E-05,0.000317868,0.000202657
-6.78E-05,0.000325629,0.000169322
-9.34E-05,0.000260763,0.000686229
-8.38E-06,0.000313054,0.000130052
